Dani_C_1-L01
Gráfico creado el:2026-06-03 17:19:44.062
Registro en:2026-06-03 17:20:42.286
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
116762,-0.010376,0.0107605,
116764,-0.00793457,0.0108337,
116766,0.00671387,0.0107544,
116768,-0.00732422,0.0107483,
116770,-0.00610352,0.0107605,
116772,-0.00976563,0.0108459,
116774,-0.00488281,0.0107666,
116776,-0.00915527,0.01073,
116778,-0.0177002,0.0107727,
116780,-0.0219727,0.0109009,
116782,0.00671387,0.0107666,
116784,-0.0170898,0.0107605,
116786,-0.00976563,0.0107788,
116788,-0.00305176,0.0107971,
116790,-0.010376,0.0106506,
116792,0.00915527,0.01073,
116794,-0.00732422,0.0106934,
116796,-0.00732422,0.010437,
116798,0.00488281,0.0104004,
116800,-0.00427246,0.0103577,
116802,0.000610352,0.0100647,
116804,0.00549316,0.0101074,
116806,-0.00427246,0.0100647,
116808,0.00854492,0.0101318,
116810,-0.00915527,0.0101746,
116812,0.00488281,0.010083,
116814,0,0.00996094,
116816,-0.00915527,0.00995483,
116818,-0.010376,0.0100037,
116820,-0.00549316,0.00996704,
116822,-0.00610352,0.00991821,
116824,-0.00549316,0.00986328,
116826,0.00183105,0.00974121,
116828,0.00305176,0.00975952,
116830,0.00854492,0.00982056,
116832,-0.0152588,0.00988159,
116834,0.0128174,0.00982056,
116836,0.0134277,0.00986328,
116838,-0.00305176,0.00981445,
116840,-0.000610352,0.00970459,
116842,0.00488281,0.00960083,
116844,-0.0128174,0.00963135,
116846,-0.0250244,0.00978394,
116848,0.0134277,0.00975952,
116850,0.000610352,0.00964966,
116852,-0.0146484,0.00974731,
116854,-0.00793457,0.00978394,
116856,-0.0012207,0.00963135,
116858,0.0286865,0.00990601,
116860,0.00366211,0.00991211,
116862,-0.0146484,0.0100342,
116864,-0.00976563,0.0100586,
116866,0.00976563,0.00987549,
116868,-0.00610352,0.00986328,
116870,-0.0335693,0.0101135,
116872,0.00549316,0.00966797,
116874,-0.0408936,0.00982056,
116876,-0.0280762,0.0100647,
116878,0.00610352,0.0100037,
116880,-0.0152588,0.00997314,
116882,0.00671387,0.00984497,
116884,-0.00976563,0.00961304,
116886,-0.00488281,0.0093811,
116888,-0.0109863,0.00932617,
116890,-0.0012207,0.00923462,
116892,-0.00305176,0.00921021,
116894,0.00610352,0.00918579,
116896,-0.0213623,0.0093689,
116898,0.00488281,0.00933838,
116900,-0.00793457,0.00936279,
116902,0.00183105,0.00929565,
116904,-0.00610352,0.00924683,
116906,-0.00976563,0.00916748,
116908,0.00854492,0.00922241,
116910,-0.00427246,0.00922241,
116912,-0.00793457,0.00924072,
116914,-0.0152588,0.00932617,
116916,-0.0109863,0.00941162,
116918,-0.0146484,0.00944824,
116920,-0.0115967,0.00945435,
116922,-0.012207,0.00951538,
116924,-0.020752,0.00970459,
116926,0.000610352,0.00949097,
116928,-0.010376,0.00951538,
116930,-0.00915527,0.00944824,
116932,-0.00915527,0.00948486,
116934,0.00244141,0.00950317,
116936,-0.0140381,0.00956421,
116938,-0.00183105,0.00952759,
116940,-0.00183105,0.00938721,
116942,-0.0183105,0.00946045,
116944,-0.000610352,0.00938721,
116946,0.00183105,0.0093689,
116948,-0.00549316,0.00928345,
116950,-0.00488281,0.00925903,
116952,-0.00488281,0.0090332,
116954,-0.00732422,0.00910034,
116956,0.0140381,0.00915527,
116958,0.0109863,0.00926514,
116960,-0.00854492,0.009198,
116962,-0.010376,0.009198,
116964,0.00854492,0.0092041,
116966,-0.000610352,0.00914307,
116968,-0.000610352,0.00907593,
116970,0,0.00901489,
116972,-0.0201416,0.00911865,
116974,-0.012207,0.00919189,
116976,0.000610352,0.00910645,
116978,0.00793457,0.00900879,
116980,-0.0170898,0.00895996,
116982,-0.00305176,0.00892334,
116984,-0.000610352,0.00875854,
116986,-0.010376,0.00876465,
116988,0.0109863,0.00884399,
116990,0.000610352,0.00874634,
116992,-0.0109863,0.00876465,
116994,-0.0268555,0.00895996,
116996,-0.00610352,0.00894775,
116998,-0.00183105,0.00891724,
117000,-0.0183105,0.00905762,
117002,-0.0128174,0.00917969,
117004,-0.0115967,0.00924072,
117006,-0.00915527,0.00928955,
117008,-0.00976563,0.00930176,
117010,-0.00244141,0.00923462,
117012,-0.0134277,0.00932007,
117014,0.0109863,0.00942993,
117016,-0.00549316,0.00939331,
117018,-0.0146484,0.00943604,
117020,-0.00366211,0.00941772,
117022,0.00854492,0.00944214,
117024,-0.0012207,0.00939941,
117026,-0.00915527,0.00947266,
117028,-0.0109863,0.009552,
117030,-0.0115967,0.00958252,
117032,-0.000610352,0.00943604,
117034,-0.0158691,0.00946655,
117036,0.00244141,0.00935669,
117038,-0.00915527,0.00941772,
117040,-0.0311279,0.0097229,
117042,0.00915527,0.00976563,
117044,0.0140381,0.00977783,
117046,0.00244141,0.009552,
117048,-0.0109863,0.00952759,
117050,0.00305176,0.009552,
117052,-0.00732422,0.00947876,
117054,0.00183105,0.00941772,
117056,0,0.00940552,
117058,-0.0012207,0.00913086,
117060,-0.00854492,0.00917969,
117062,-0.00671387,0.00910034,
117064,-0.012207,0.00912476,
117066,-0.0012207,0.00903931,
117068,-0.00976563,0.00907593,
117070,-0.00183105,0.00875854,
117072,0.00427246,0.00874634,
117074,-0.0238037,0.00857544,
117076,-0.010376,0.00839844,
117078,0.0134277,0.00847168,
117080,0.010376,0.00842285,
117082,-0.00915527,0.00844727,
117084,-0.012207,0.00847168,
117086,0.00610352,0.00848389,
117088,-0.00244141,0.00839844,
117090,0.022583,0.00861206,
117092,-0.0268555,0.0088501,
117094,-0.0183105,0.00897217,
117096,-0.00366211,0.00879517,
117098,0,0.00874634,
117100,-0.0201416,0.00886841,
117102,-0.012207,0.00897217,
117104,-0.00671387,0.00897827,
117106,-0.0012207,0.00889282,
117108,-0.00183105,0.00882568,
117110,-0.0115967,0.00889893,
117112,-0.0128174,0.00894775,
117114,-0.00854492,0.00888062,
117116,0.0140381,0.00891113,
117118,0.00732422,0.00883789,
117120,-0.0146484,0.00886841,
117122,-0.0238037,0.00898438,
117124,-0.00305176,0.00880737,
117126,0.0140381,0.00894165,
117128,0.000610352,0.00884399,
117130,-0.010376,0.0088562,
117132,-0.0177002,0.00894165,
117134,-0.00854492,0.00900269,
117136,0.00976563,0.00895996,
117138,-0.0164795,0.00910645,
117140,-0.0140381,0.00922852,
117142,-0.0140381,0.00918579,
117144,-0.0146484,0.00932617,
117146,-0.00732422,0.0093811,
117148,0.000610352,0.00933228,
117150,-0.0146484,0.00942993,
117152,0.00305176,0.00941162,
117154,0.00854492,0.00942383,
117156,0.00854492,0.0093689,
117158,-0.0012207,0.00927124,
117160,0.00854492,0.00927124,
117162,0.00183105,0.00918579,
117164,-0.000610352,0.00910645,
117166,0.00183105,0.00911865,
117168,-0.0128174,0.00924072,
117170,-0.00732422,0.00931396,
117172,-0.012207,0.00923462,
117174,-0.0274658,0.00938721,
117176,-0.00610352,0.00944214,
117178,-0.00427246,0.00940552,
117180,-0.0164795,0.00939941,
117182,-0.0170898,0.00953979,
117184,-0.0164795,0.00969849,
117186,0.0323486,0.00991821,
117188,0.00549316,0.00986328,
117190,-0.0238037,0.0100952,
117192,0.00793457,0.0100647,
117194,-0.010376,0.0098999,
117196,0.0177002,0.0100159,
117198,0.00976563,0.0100952,
117200,-0.0140381,0.0100525,
117202,-0.0183105,0.0101074,
117204,-0.00671387,0.0100586,
117206,-0.00305176,0.00999756,
117208,0,0.0098999,
117210,-0.0128174,0.0100037,
117212,0.0231934,0.0101013,
117214,-0.0189209,0.0101807,
117216,0.00793457,0.0102051,
117218,-0.0152588,0.0102112,
117220,-0.0170898,0.0103455,
117222,0.00732422,0.0103333,
117224,-0.0109863,0.0104309,
117226,-0.0286865,0.0106262,
117228,-0.0201416,0.0107178,
117230,-0.0219727,0.0108215,
117232,-0.00793457,0.0108948,
117234,-0.0115967,0.0108521,
117236,-0.0201416,0.0110291,
117238,0.000610352,0.0109436,
117240,-0.00427246,0.010675,
117242,-0.00488281,0.0106323,
117244,-0.00305176,0.0105225,
117246,-0.012207,0.0106201,
117248,-0.0152588,0.0106628,
117250,0.00244141,0.0106567,
117252,-0.00305176,0.010614,
117254,-0.0109863,0.0107056,
117256,0.000610352,0.0107117,
117258,0.0170898,0.0108704,
117260,0.00366211,0.0108215,
117262,-0.0299072,0.0110535,
117264,0.012207,0.0110535,
117266,0.00183105,0.0110596,
117268,-0.00732422,0.0110352,
117270,-0.0146484,0.0111633,
117272,-0.0109863,0.0112305,
117274,0,0.0109924,
117276,0.00549316,0.0109436,
117278,-0.0195313,0.0110046,
117280,-0.0134277,0.0110352,
117282,0.0195313,0.0111389,
117284,0.00549316,0.0110718,
117286,-0.0012207,0.0110229,
117288,-0.0152588,0.0111511,
117290,-0.0134277,0.0110596,
117292,-0.000610352,0.0107971,
117294,0.00366211,0.0106506,
117296,-0.00610352,0.010675,
117298,-0.00732422,0.0107483,
117300,-0.0280762,0.0108276,
117302,-0.00488281,0.0107544,
117304,0.0177002,0.0108643,
117306,-0.0128174,0.0109802,
117308,-0.0183105,0.011145,
117310,0.0012207,0.0110413,
117312,0.0012207,0.0109253,
117314,-0.00732422,0.0109131,
117316,-0.00732422,0.0108459,
117318,-0.00488281,0.0108215,
117320,-0.00305176,0.0107056,
117322,-0.010376,0.0105713,
117324,-0.00427246,0.0105835,
117326,-0.0012207,0.0104553,
117328,0.00488281,0.010498,
117330,-0.0158691,0.010553,
117332,-0.00915527,0.0104675,
117334,-0.00183105,0.0104004,
117336,0.00183105,0.010321,
117338,-0.0128174,0.0102844,
117340,-0.0164795,0.0103088,
117342,0.00244141,0.0101929,
117344,-0.0012207,0.0100586,
117346,-0.00915527,0.0100769,
117348,0.0201416,0.0102722,
117350,0.00671387,0.0101929,
117352,-0.0244141,0.0104065,
117354,0.0012207,0.0103333,
117356,-0.000610352,0.0102539,
117358,0.00427246,0.0102844,
117360,-0.0158691,0.0103577,
117362,-0.0238037,0.0105774,
117364,-0.0146484,0.0107178,
117366,0.00427246,0.0107422,
117368,-0.00793457,0.0106934,
117370,-0.00732422,0.0106934,
117372,-0.00549316,0.0106262,
117374,0.00488281,0.0104004,
117376,-0.00488281,0.0103882,
117378,0.00183105,0.0103638,
117380,0.0292969,0.0104919,
117382,-0.00183105,0.0103394,
117384,-0.03479,0.0105225,
117386,0.00854492,0.0102844,
117388,0.0189209,0.0104187,
117390,-0.00610352,0.0102417,
117392,-0.0115967,0.0102783,
117394,-0.0170898,0.0103455,
117396,-0.0244141,0.0104126,
117398,-0.00549316,0.0103699,
117400,-0.0219727,0.0104492,
117402,0,0.0102661,
117404,-0.0177002,0.010376,
117406,-0.0158691,0.0105042,
117408,-0.0177002,0.0106812,
117410,-0.00732422,0.0106262,
117412,0.0128174,0.0105225,
117414,-0.010376,0.010437,
117416,-0.00549316,0.0104126,
117418,-0.00427246,0.0103027,
117420,-0.00976563,0.0102295,
117422,0.00915527,0.0102478,
117424,-0.00854492,0.0102234,
117426,-0.010376,0.0100403,
117428,-0.00732422,0.00991211,
117430,-0.00549316,0.00974731,
117432,-0.00732422,0.00974121,
117434,-0.00488281,0.00967407,
117436,-0.000610352,0.00947876,
117438,0.000610352,0.00947876,
117440,-0.00915527,0.00952759,
117442,-0.00244141,0.00950317,
117444,-0.00488281,0.00952148,
117446,0.00610352,0.00946045,
117448,0.0134277,0.00944214,
117450,-0.0231934,0.00964966,
117452,0.00854492,0.00970459,
117454,0,0.00959473,
117456,-0.00976563,0.00968628,
117458,0.00305176,0.0095459,
117460,-0.00244141,0.00953369,
117462,-0.00915527,0.00932617,
117464,-0.0134277,0.00933838,
117466,0.00915527,0.00941162,
117468,0.00793457,0.00941772,
117470,-0.00732422,0.00934448,
117472,-0.00854492,0.00932007,
117474,0,0.00932007,
117476,-0.00793457,0.00934448,
117478,0,0.00914917,
117480,-0.0128174,0.00914307,
117482,-0.0115967,0.00906372,
117484,-0.00976563,0.00910645,
117486,-0.00732422,0.00916748,
117488,-0.0115967,0.00913086,
117490,0.00915527,0.00908813,
117492,0.00610352,0.00914307,
117494,-0.00610352,0.00916748,
117496,-0.00732422,0.00917969,
117498,0,0.00910645,
117500,-0.00915527,0.00891724,
117502,0.00366211,0.00890503,
117504,-0.00854492,0.00881348,
117506,0.00854492,0.00877075,
117508,-0.0231934,0.00881958,
117510,-0.00366211,0.00884399,
117512,-0.00366211,0.00886841,
117514,-0.0152588,0.00894775,
117516,0.0109863,0.00898438,
117518,-0.00488281,0.00898438,
117520,-0.0177002,0.00913086,
117522,0.00183105,0.00904541,
117524,-0.0140381,0.00914307,
117526,-0.000610352,0.00913696,
117528,0.00488281,0.00913696,
117530,-0.00793457,0.00905762,
117532,-0.00488281,0.00901489,
117534,-0.00610352,0.00905762,
117536,-0.0146484,0.00918579,
117538,-0.00793457,0.00913696,
117540,0.00793457,0.00905151,
117542,-0.00610352,0.00908813,
117544,0.020752,0.00928345,
117546,-0.010376,0.00929565,
117548,0.00915527,0.00918579,
117550,-0.0012207,0.00913086,
117552,-0.0170898,0.00905762,
117554,-0.00671387,0.00911255,
117556,-0.0012207,0.00911865,
117558,-0.0177002,0.00925293,
117560,-0.0146484,0.00924072,
117562,-0.00732422,0.00907593,
117564,-0.00671387,0.00899658,
117566,-0.00427246,0.00899658,
117568,0.000610352,0.00892334,
117570,-0.00793457,0.00892944,
117572,0.0158691,0.0090332,
117574,-0.000610352,0.00899048,
117576,-0.0109863,0.00905151,
117578,-0.0177002,0.00921021,
117580,-0.00793457,0.00899658,
117582,0.0170898,0.00914917,
117584,-0.0115967,0.00891724,
117586,-0.012207,0.00895386,
117588,-0.00732422,0.00883789,
117590,0.00183105,0.00879517,
117592,0.0262451,0.00894165,
117594,0.00732422,0.00884399,
117596,-0.020752,0.00880737,
117598,0.0238037,0.00899048,
117600,0.0012207,0.00878296,
117602,-0.0305176,0.00908813,
117604,0.00732422,0.00898438,
117606,-0.0109863,0.00893555,
117608,-0.0152588,0.00891113,
117610,-0.0201416,0.00903931,
117612,0.00305176,0.00894165,
117614,-0.0213623,0.00905151,
117616,0.0128174,0.00912476,
117618,0.0146484,0.00922852,
117620,-0.0195313,0.00932617,
117622,0.0134277,0.0093689,
117624,0,0.00928345,
117626,-0.0146484,0.00932617,
117628,-0.0109863,0.00936279,
117630,-0.00427246,0.00935059,
117632,-0.00427246,0.00932007,
117634,-0.00732422,0.00934448,
117636,-0.00366211,0.009375,
117638,-0.0244141,0.00961304,
117640,-0.0109863,0.00963135,
117642,0.00183105,0.00962524,
117644,-0.00183105,0.00959473,
117646,-0.0146484,0.00968018,
117648,-0.00366211,0.00958252,
117650,-0.012207,0.00947266,
117652,-0.0244141,0.00963135,
117654,-0.0134277,0.00976563,
117656,-0.0012207,0.00968018,
117658,0.00854492,0.00973511,
117660,0.0012207,0.0097229,
117662,-0.0115967,0.00974731,
117664,-0.0274658,0.0098877,
117666,-0.00488281,0.00984497,
117668,0.0164795,0.00993042,
117670,0.00366211,0.0098938,
117672,-0.0140381,0.00994873,
117674,-0.0292969,0.0102417,
117676,-0.00610352,0.0102234,
117678,-0.0012207,0.0102356,
117680,-0.0170898,0.0102783,
117682,-0.00488281,0.0102112,
117684,-0.00732422,0.0101868,
117686,-0.0109863,0.0102234,
117688,-0.0012207,0.0101196,
117690,-0.00671387,0.0100952,
117692,-0.00793457,0.0101135,
117694,-0.010376,0.0101563,
117696,-0.00976563,0.0101807,
117698,0.012207,0.0103027,
117700,-0.020752,0.0104187,
117702,-0.0170898,0.010553,
117704,-0.00671387,0.0105347,
117706,-0.00976563,0.0105469,
117708,-0.0134277,0.0104492,
117710,-0.0109863,0.0105225,
117712,-0.00183105,0.0105042,
117714,-0.00488281,0.0104004,
117716,-0.00610352,0.0103516,
117718,-0.00671387,0.0103699,
117720,-0.00671387,0.01026,
117722,0.00854492,0.0103271,
117724,0.000610352,0.0101929,
117726,-0.00549316,0.0102417,
117728,0.00183105,0.0102112,
117730,-0.00183105,0.0101501,
117732,-0.0189209,0.0102905,
117734,0,0.0102295,
117736,0.000610352,0.0100891,
117738,0,0.0100098,
117740,0.0231934,0.0101624,
117742,0,0.0101013,
117744,-0.0592041,0.0104858,
117746,0.0146484,0.0105286,
117748,0.00610352,0.010498,
117750,-0.00610352,0.0105469,
117752,-0.0219727,0.0105957,
117754,-0.0231934,0.0107605,
117756,-0.0134277,0.0108826,
117758,-0.012207,0.0108276,
117760,-0.00854492,0.0107666,
117762,-0.00183105,0.0107117,
117764,0.00732422,0.0107178,
117766,-0.00732422,0.0107483,
117768,-0.00183105,0.0107605,
117770,0,0.0106812,
117772,-0.000610352,0.0105286,
117774,-0.00915527,0.010614,
117776,0.00671387,0.0105713,
117778,-0.012207,0.0105164,
117780,-0.0152588,0.0105896,
117782,-0.00427246,0.0104614,
117784,-0.00488281,0.0103943,
117786,-0.00671387,0.0103394,
117788,-0.00854492,0.0103516,
117790,-0.00305176,0.0103638,
117792,0.0201416,0.0103027,
117794,0.00732422,0.0103027,
117796,-0.0201416,0.0102966,
117798,-0.00305176,0.0100891,
117800,0.0146484,0.0102234,
117802,-0.012207,0.0100403,
117804,-0.0134277,0.0101013,
117806,-0.010376,0.0100952,
117808,-0.0189209,0.0101318,
117810,-0.00732422,0.0100037,
117812,-0.000610352,0.00997925,
117814,-0.0134277,0.0098999,
117816,0.00549316,0.00982666,
117818,0.0183105,0.00986328,
117820,-0.00732422,0.00974121,
117822,-0.00549316,0.00966187,
117824,0.00549316,0.0097168,
117826,-0.00305176,0.00960083,
117828,-0.0115967,0.00960693,
117830,-0.00671387,0.00963135,
117832,-0.00610352,0.00964966,
117834,-0.0183105,0.00975952,
117836,-0.00793457,0.00980225,
117838,-0.0128174,0.00968628,
117840,-0.00488281,0.00962524,
117842,-0.00488281,0.00965576,
117844,0.00671387,0.00970459,
117846,-0.00915527,0.00964966,
117848,0.00305176,0.00964355,
117850,0,0.00952148,
117852,-0.00793457,0.00935669,
117854,0.00366211,0.00925903,
117856,-0.00610352,0.00930786,
117858,-0.00854492,0.00930786,
117860,-0.00305176,0.00932617,
117862,-0.00244141,0.00923462,
117864,0.00305176,0.00899048,
117866,0.00183105,0.00895996,
117868,-0.0201416,0.00899658,
117870,0.0012207,0.00897217,
117872,0.00427246,0.00887451,
117874,-0.00366211,0.00861816,
117876,-0.00610352,0.00861816,
117878,-0.0201416,0.00880737,
117880,-0.00549316,0.00869141,
117882,-0.0109863,0.00875244,
117884,-0.0128174,0.00880737,
117886,0.00305176,0.00872803,
117888,0.0134277,0.0088501,
117890,0.0146484,0.00892944,
117892,-0.000610352,0.0088562,
117894,-0.0262451,0.00901489,
117896,0.00183105,0.00893555,
117898,0.000610352,0.00881958,
117900,-0.00366211,0.00864868,
117902,-0.0134277,0.00861206,
117904,-0.0256348,0.00880127,
117906,-0.0177002,0.00888062,
117908,-0.0189209,0.00893555,
117910,-0.00549316,0.00888062,
117912,-0.00732422,0.00893555,
117914,-0.012207,0.00900879,
117916,-0.00854492,0.0090332,
117918,-0.0152588,0.00911865,
117920,-0.00854492,0.00913696,
117922,-0.00427246,0.00909424,
117924,-0.012207,0.00921021,
117926,-0.00366211,0.00919189,
117928,-0.00732422,0.00924683,
117930,-0.00732422,0.00930176,
117932,-0.00244141,0.00913696,
117934,-0.0152588,0.00928955,
117936,0.0012207,0.00929565,
117938,-0.00488281,0.00934448,
117940,-0.0109863,0.00922241,
117942,0,0.00922241,
117944,0.0012207,0.00864258,
117946,-0.00488281,0.00854492,
117948,-0.00244141,0.0085083,
117950,-0.00671387,0.0085144,
117952,-0.00488281,0.00834351,
117954,0.00732422,0.00818481,
117956,-0.00915527,0.00814209,
117958,-0.00183105,0.00803833,
117960,-0.00488281,0.00800171,
117962,-0.00366211,0.00802002,
117964,-0.0115967,0.00806274,
117966,0.00305176,0.00802002,
117968,-0.0140381,0.00814209,
117970,-0.0250244,0.00839233,
117972,0.0195313,0.00858154,
117974,0.0213623,0.00870361,
117976,0.00305176,0.00866699,
117978,-0.0274658,0.00881958,
117980,0,0.00866699,
117982,0.0134277,0.00875854,
117984,-0.00732422,0.00878296,
117986,-0.0189209,0.00890503,
117988,-0.00793457,0.00889893,
117990,-0.0140381,0.00900879,
117992,-0.0231934,0.00903931,
117994,-0.0109863,0.00907593,
117996,0.0146484,0.009021,
117998,-0.0012207,0.00900269,
118000,-0.00610352,0.00891724,
118002,0.00244141,0.00881958,
118004,-0.000610352,0.00869141,
118006,-0.0164795,0.00875244,
118008,-0.00671387,0.00863037,
118010,-0.0183105,0.00874023,
118012,-0.00488281,0.00878296,
118014,-0.0128174,0.00877686,
118016,-0.00305176,0.00875244,
118018,-0.0128174,0.00869751,
118020,0,0.00862427,
118022,0,0.00856934,
118024,-0.0177002,0.00869141,
118026,0.0012207,0.0086731,
118028,-0.000610352,0.00856323,
118030,-0.000610352,0.0085022,
118032,0.0128174,0.00856934,
118034,-0.0201416,0.00858765,
118036,-0.0146484,0.00865479,
118038,0.012207,0.00864868,
118040,0.00305176,0.00863037,
118042,0,0.00858154,
118044,0.00427246,0.00855713,
118046,-0.0213623,0.0086792,
118048,-0.00732422,0.00872192,
118050,0.00305176,0.00875244,
118052,-0.00976563,0.00877075,
118054,-0.0115967,0.0088501,
118056,-0.00305176,0.00881958,
118058,0.00244141,0.00875854,
118060,-0.00305176,0.00875854,
118062,-0.00610352,0.00879517,
118064,-0.0183105,0.00894775,
118066,0.00305176,0.00895996,
118068,-0.00549316,0.00881348,
118070,-0.00427246,0.00884399,
118072,-0.0012207,0.00881348,
118074,-0.0134277,0.00891113,
118076,-0.0012207,0.0088623,
118078,-0.00854492,0.00874634,
118080,-0.00244141,0.00871582,
118082,0.0170898,0.00877686,
118084,0.00549316,0.00870361,
118086,-0.0158691,0.00883179,
118088,-0.00366211,0.00873413,
118090,-0.00244141,0.00861206,
118092,-0.00549316,0.00866089,
118094,-0.0140381,0.00853882,
118096,-0.00366211,0.00855713,
118098,-0.00732422,0.00862427,
118100,-0.0128174,0.00871582,
118102,-0.012207,0.00870361,
118104,-0.0115967,0.00856323,
118106,-0.0012207,0.00839844,
118108,-0.00183105,0.00822754,
118110,-0.00976563,0.00827026,
118112,-0.0140381,0.0083374,
118114,-0.00366211,0.00825195,
118116,-0.00366211,0.00820313,
118118,-0.00427246,0.00809326,
118120,0.00427246,0.00805054,
118122,0,0.00800781,
118124,-0.00305176,0.00791626,
118126,0.0109863,0.0079895,
118128,-0.00793457,0.00799561,
118130,-0.00732422,0.00799561,
118132,0.000610352,0.00797729,
118134,-0.0109863,0.00793457,
118136,-0.00366211,0.00795898,
118138,0.0012207,0.00792236,
118140,-0.00976563,0.00791016,
118142,-0.00854492,0.00799561,
118144,0.00366211,0.00802002,
118146,0.00610352,0.00803223,
118148,0.00732422,0.00808105,
118150,-0.00549316,0.00806885,
118152,0.00183105,0.00803833,
118154,-0.000610352,0.00797119,
118156,-0.0195313,0.00807495,
118158,-0.0170898,0.00822754,
118160,-0.010376,0.00828247,
118162,-0.0109863,0.00835571,
118164,-0.0244141,0.00848389,
118166,-0.00610352,0.0085144,
118168,-0.00793457,0.00845337,
118170,-0.0158691,0.00836182,
118172,0.00976563,0.00826416,
118174,-0.00976563,0.00814819,
118176,-0.00915527,0.00820923,
118178,0.00915527,0.00802612,
118180,-0.010376,0.00812988,
118182,-0.00854492,0.00808105,
118184,-0.00671387,0.00807495,
118186,0.0128174,0.00801392,
118188,-0.00671387,0.00800171,
118190,-0.0164795,0.00802612,
118192,-0.00732422,0.00786743,
118194,-0.00244141,0.00778198,
118196,-0.0109863,0.00774536,
118198,-0.0115967,0.00784912,
118200,0.00183105,0.0078064,
118202,-0.020752,0.0079895,
118204,0.00244141,0.00800781,
118206,-0.0012207,0.00785522,
118208,-0.0140381,0.00792847,
118210,-0.00305176,0.00777588,
118212,0.00488281,0.00777588,
118214,-0.00854492,0.00773315,
118216,-0.00244141,0.00772705,
118218,-0.00854492,0.00768433,
118220,-0.012207,0.0078064,
118222,0.000610352,0.0078125,
118224,-0.00488281,0.00768433,
118226,0.00244141,0.00769653,
118228,-0.00732422,0.00776367,
118230,-0.0170898,0.00792847,
118232,-0.000610352,0.0078064,
118234,0.00427246,0.00764771,
118236,-0.0164795,0.00766602,
118238,-0.00854492,0.00762939,
118240,-0.00549316,0.00765381,
118242,0.00793457,0.00773315,
118244,-0.0152588,0.00784302,
118246,-0.00610352,0.00769043,
118248,-0.00732422,0.00769043,
118250,0.00366211,0.00769653,
118252,-0.00732422,0.00767212,
118254,-0.0189209,0.00774536,
118256,-0.00366211,0.00775146,
118258,-0.000610352,0.00773315,
118260,-0.00549316,0.00775757,
118262,0.0146484,0.00784302,
118264,0.0177002,0.00783691,
118266,-0.022583,0.00803223,
118268,-0.00671387,0.00804443,
118270,0.0128174,0.00812988,
118272,0.0140381,0.00825806,
118274,-0.00793457,0.00820313,
118276,-0.00854492,0.00827637,
118278,0.00244141,0.00821533,
118280,-0.00549316,0.00824585,
118282,0.0219727,0.00829468,
118284,0.00854492,0.0083252,
118286,0.00183105,0.00818481,
118288,-0.0213623,0.00836182,
118290,-0.0201416,0.00853882,
118292,-0.00854492,0.00856934,
118294,-0.0213623,0.00864258,
118296,-0.0213623,0.00881958,
118298,-0.0311279,0.00905762,
118300,-0.0213623,0.00914307,
118302,-0.0158691,0.00917969,
118304,-0.00732422,0.00913696,
118306,-0.00610352,0.00918579,
118308,-0.00854492,0.00925293,
118310,-0.00488281,0.0092041,
118312,0.00793457,0.00914307,
118314,0.00549316,0.00916138,
118316,-0.0201416,0.00932617,
118318,0.00549316,0.00933838,
118320,0.00915527,0.00938721,
118322,0.00305176,0.00941772,
118324,-0.0244141,0.00963135,
118326,0.00732422,0.00959473,
118328,-0.00549316,0.00957031,
118330,-0.0158691,0.00965576,
118332,-0.00976563,0.00974731,
118334,-0.0158691,0.00979614,
118336,0.00305176,0.00979004,
118338,0.000610352,0.00978394,
118340,0.0012207,0.00969849,
118342,-0.00854492,0.00969849,
118344,-0.00488281,0.00971069,
118346,0.00488281,0.00969849,
118348,0.00366211,0.00966187,
118350,-0.00732422,0.00968018,
118352,-0.0134277,0.00979614,
118354,-0.0128174,0.00991821,
118356,0.00305176,0.00975342,
118358,-0.00183105,0.00960083,
118360,-0.00427246,0.00953979,
118362,-0.00549316,0.00948486,
118364,-0.00183105,0.00925903,
118366,0.020752,0.00940552,
118368,0.0299072,0.00962524,
118370,0.00549316,0.00952148,
118372,-0.0256348,0.00968018,
118374,0.00427246,0.00962524,
118376,-0.00488281,0.00958252,
118378,-0.00305176,0.00952148,
118380,0.00793457,0.00949707,
118382,-0.00732422,0.00948486,
118384,-0.055542,0.00997314,
118386,-0.00366211,0.00988159,
118388,-0.00671387,0.00988159,
118390,-0.00549316,0.00977173,
118392,-0.00610352,0.00975952,
118394,-0.0177002,0.00991211,
118396,-0.0219727,0.010022,
118398,-0.0109863,0.0100159,
118400,0.000610352,0.0100037,
118402,-0.00549316,0.00985107,
118404,-0.010376,0.00993042,
118406,-0.00793457,0.00999756,
118408,-0.0012207,0.00986938,
118410,-0.00427246,0.00988159,
118412,0.0012207,0.00984497,
118414,-0.00793457,0.00983887,
118416,-0.00244141,0.00983887,
118418,-0.00915527,0.00984497,
118420,-0.00366211,0.00975952,
118422,0.0256348,0.0100098,
118424,-0.0146484,0.0101074,
118426,-0.00976563,0.0101807,
118428,0.00549316,0.0101624,
118430,0.0195313,0.0101868,
118432,0.0140381,0.010321,
118434,-0.0250244,0.0105286,
118436,-0.00549316,0.0104187,
118438,0.0366211,0.0106995,
118440,0.00854492,0.01073,
118442,0.0140381,0.010791,
118444,0.020752,0.0108459,
